book-of-poetry/odes-of-qin/zhs	Wu Yi	1	修我戈矛、	ɕu55 - kə55 mau24
book-of-poetry/odes-of-qin/zhs	Wu Yi	1	与子同仇。	- - - kiu24
book-of-poetry/odes-of-qin/zhs	Wu Yi	2	岂曰无衣、	kʰi51 uat̚5ʔ bu24 -
book-of-poetry/odes-of-qin/zhs	Wu Yi	2	与子同泽。	- - - tik̚5ʔ
book-of-poetry/odes-of-qin/zhs	Wu Yi	2	王于兴师、	ɔŋ24 - hiŋ55(hiŋ31) -
book-of-poetry/odes-of-qin/zhs	Wu Yi	2	修我矛戟、	ɕu55 - mau24(mɔ24) kik̚3ʔ
book-of-poetry/odes-of-qin/zhs	Wu Yi	2	与子偕作。	- - kai55 -
book-of-poetry/odes-of-qin/zhs	Wu Yi	3	岂曰无衣、	kʰi51 uat̚5ʔ bu24 -
book-of-poetry/odes-of-qin/zhs	Wu Yi	3	与子同裳。	- - - -
book-of-poetry/odes-of-qin/zhs	Wu Yi	3	王于兴师、	ɔŋ24 - hiŋ55(hiŋ31) -
book-of-poetry/odes-of-qin/zhs	Wu Yi	3	修我甲兵、	ɕu55 - - piŋ55
book-of-poetry/odes-of-qin/zhs	Wu Yi	3	与子偕行。	- - kai55 hiŋ33
book-of-poetry/odes-of-qin/zhs	Wei Yang	1	我送舅氏、	- - - ɕi33
book-of-poetry/odes-of-qin/zhs	Wei Yang	1	曰至渭阳。	uat̚5ʔ tɕi31 - iũ24
book-of-poetry/odes-of-qin/zhs	Wei Yang	1	何以赠之、	hə24 i51 tɕiŋ33 tɕi55
book-of-poetry/odes-of-qin/zhs	Wei Yang	1	路车乘黄。	lɔ33 - ɕiŋ24(ɕiŋ33) ŋ24
book-of-poetry/odes-of-qin/zhs	Wei Yang	2	我送舅氏、	- - - ɕi33
book-of-poetry/odes-of-qin/zhs	Wei Yang	2	悠悠我思。	iu55 iu55 - su31
book-of-poetry/odes-of-qin/zhs	Wei Yang	2	何以赠之、	hə24 i51 tɕiŋ33 tɕi55
book-of-poetry/odes-of-qin/zhs	Wei Yang	2	琼瑰玉佩。	- kui31 giɔk̚5ʔ pue33
book-of-poetry/odes-of-qin/zhs	Quan Yu	1	于我乎、	- - -ʔɔ̃ʔ3ʔ
book-of-poetry/odes-of-qin/zhs	Quan Yu	1	夏屋渠渠、	he33 ɔk̚3ʔ - -
book-of-poetry/odes-of-qin/zhs	Quan Yu	1	今也每食无馀。	- ia33 mui51 - bu24 -
book-of-poetry/odes-of-qin/zhs	Quan Yu	1	于嗟乎、	- - -ʔɔ̃ʔ3ʔ
book-of-poetry/odes-of-qin/zhs	Quan Yu	1	不承权舆。	put̚3ʔ - kʰuan24 -
book-of-poetry/odes-of-qin/zhs	Quan Yu	2	于我乎、	- - -ʔɔ̃ʔ3ʔ
book-of-poetry/odes-of-qin/zhs	Quan Yu	2	每食四簋、	mui51 - - -
book-of-poetry/odes-of-qin/zhs	Quan Yu	2	今也每食不饱。	- ia33 mui51 - put̚3ʔ -
book-of-poetry/odes-of-qin/zhs	Quan Yu	2	于嗟乎、	- - -ʔɔ̃ʔ3ʔ
book-of-poetry/odes-of-qin/zhs	Quan Yu	2	不承权舆。	put̚3ʔ - kʰuan24 -
book-of-poetry/odes-of-chen/zhs	Wan Qiu	1	子之汤兮、	- tɕi55 tʰng55 -
book-of-poetry/odes-of-chen/zhs	Wan Qiu	1	宛丘之上兮。	uan51 kʰu55 tɕi55 - -
book-of-poetry/odes-of-chen/zhs	Wan Qiu	1	洵有情兮、	- - - -
book-of-poetry/odes-of-chen/zhs	Wan Qiu	1	而无望兮。	dzi24(li24) bu24 - -
book-of-poetry/odes-of-chen/zhs	Wan Qiu	2	坎其击鼓、	kʰam51 ki24 kik̚3ʔ kɔ51
book-of-poetry/odes-of-chen/zhs	Wan Qiu	2	宛丘之下。	uan51 kʰu55 tɕi55 -
book-of-poetry/odes-of-chen/zhs	Wan Qiu	2	无冬无夏、	bu24 - bu24 he33
book-of-poetry/odes-of-chen/zhs	Wan Qiu	2	值其鹭羽。	- ki24 lɔ33 u51
book-of-poetry/odes-of-chen/zhs	Wan Qiu	3	坎其击缶、	kʰam51 ki24 kik̚3ʔ -
book-of-poetry/odes-of-chen/zhs	Wan Qiu	3	宛丘之道。	uan51 kʰu55 tɕi55 tə33
book-of-poetry/odes-of-chen/zhs	Wan Qiu	3	无冬无夏、	bu24 - bu24 he33
book-of-poetry/odes-of-chen/zhs	Wan Qiu	3	值其鹭翿。	- ki24 lɔ33 -
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Fen	1	东门之枌、	- - tɕi55 -
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Fen	1	宛丘之栩。	uan51 kʰu55 tɕi55 -
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Fen	1	子仲之子、	- tiɔŋ33 tɕi55 -
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Fen	1	婆娑其下。	pə24 - ki24 -
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Fen	2	谷旦于差、	k̚ɔk̚3ʔ - - tsʰai55
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Fen	2	南方之原。	lam24 pŋ55 tɕi55 guan24
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Fen	2	不绩其麻、	put̚3ʔ - ki24 ba24
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Fen	2	市也婆娑。	tɕʰi33 ia33 pə24 -
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Fen	3	谷旦于逝、	k̚ɔk̚3ʔ - - tsua33
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Fen	3	越以鬷迈。	uat̚5ʔ i51 - mai33
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Fen	3	视尔如荍、	ɕi33 - dzu24(lu24) -
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Fen	3	贻我握椒。	- - - -
book-of-poetry/odes-of-chen/zhs	Heng Men	1	衡门之下、	hiŋ24 - tɕi55 -
book-of-poetry/odes-of-chen/zhs	Heng Men	1	可以栖迟。	- i51 tsʰe55 ti24
book-of-poetry/odes-of-chen/zhs	Heng Men	1	泌之洋洋、	pi31 tɕi55 - -
book-of-poetry/odes-of-chen/zhs	Heng Men	1	可以乐饥。	- i51 gak̚5ʔ(lɔk̚5ʔ,ŋau33) ki55
book-of-poetry/odes-of-chen/zhs	Heng Men	2	岂其食鱼、	kʰi51 ki24 - hi24
book-of-poetry/odes-of-chen/zhs	Heng Men	2	必河之鲂。	pit̚3ʔ hə24 tɕi55 haŋ55
book-of-poetry/odes-of-chen/zhs	Heng Men	2	岂其取妻、	kʰi51 ki24 tsʰu51 tsʰe55
book-of-poetry/odes-of-chen/zhs	Heng Men	2	必齐之姜。	pit̚3ʔ tse24(tsue24) tɕi55 kʰiɔŋ55
book-of-poetry/odes-of-chen/zhs	Heng Men	3	岂其食鱼、	kʰi51 ki24 - hi24
book-of-poetry/odes-of-chen/zhs	Heng Men	3	必河之鲤。	pit̚3ʔ hə24 tɕi55 -
book-of-poetry/odes-of-chen/zhs	Heng Men	3	岂其取妻、	kʰi51 ki24 tsʰu51 tsʰe55
book-of-poetry/odes-of-chen/zhs	Heng Men	3	必宋之子。	pit̚3ʔ sɔŋ31(saŋ31) tɕi55 -
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Chi	1	东门之池、	- - tɕi55 ti24
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Chi	1	可以沤麻。	- i51 au55(au31) ba24
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Chi	1	彼美淑姬、	pi51 bi51 ɕɔk̚3ʔ ki55
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Chi	1	可与晤歌。	- - - -
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Chi	2	东门之池、	- - tɕi55 ti24
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Chi	2	可以沤紵。	- i51 au55(au31) -
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Chi	2	彼美淑姬、	pi51 bi51 ɕɔk̚3ʔ ki55
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Chi	2	可与晤语。	- - - -
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Chi	3	东门之池、	- - tɕi55 ti24
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Chi	3	可以沤菅。	- i51 au55(au31) -
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Chi	3	彼美淑姬、	pi51 bi51 ɕɔk̚3ʔ ki55
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Chi	3	可与晤言。	- - - gian24
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Yang	1	东门之杨、	- - tɕi55 iũ24
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Yang	1	其叶牂牂。	ki24 iap̚5ʔ - -
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Yang	1	昏以为期、	- i51 ui24(ui33) ki55
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Yang	1	明星煌煌。	- - hɔŋ24 hɔŋ24
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Yang	2	东门之杨、	- - tɕi55 iũ24
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Yang	2	其叶肺肺。	ki24 iap̚5ʔ hi31 hi31
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Yang	2	昏以为期、	- i51 ui24(ui33) ki55
book-of-poetry/odes-of-chen/zhs	Dong Men Zhi Yang	2	明星晢晢。	- - - -
book-of-poetry/odes-of-chen/zhs	Mu Men	1	墓门有棘、	bɔŋ33(bɔ33,bɔ33) - - -
book-of-poetry/odes-of-chen/zhs	Mu Men	1	斧以斯之。	- i51 su55 tɕi55
book-of-poetry/odes-of-chen/zhs	Mu Men	1	夫也不良、	hu55 ia33 put̚3ʔ liɔŋ24
book-of-poetry/odes-of-chen/zhs	Mu Men	1	国人知之。	k̚ɔk̚3ʔ dzin24(lin24) - tɕi55
book-of-poetry/odes-of-chen/zhs	Mu Men	1	知而不已、	- dzi24(li24) put̚3ʔ i51
book-of-poetry/odes-of-chen/zhs	Mu Men	1	谁昔然矣。	- ɕik̚3ʔ dzian24(lian24) aʔ3ʔ
book-of-poetry/odes-of-chen/zhs	Mu Men	2	墓门有梅、	bɔŋ33(bɔ33,bɔ33) - - mui24
book-of-poetry/odes-of-chen/zhs	Mu Men	2	有鴞萃止。	- - - tɕi51
book-of-poetry/odes-of-chen/zhs	Mu Men	2	夫也不良、	hu55 ia33 put̚3ʔ liɔŋ24
book-of-poetry/odes-of-chen/zhs	Mu Men	2	歌以讯之。	- i51 ɕin31 tɕi55
book-of-poetry/odes-of-chen/zhs	Mu Men	2	讯予不顾、	ɕin31 hɔ33 put̚3ʔ kɔ31
book-of-poetry/odes-of-chen/zhs	Mu Men	2	颠倒思予。	tian55 tə51(tə31) su31 hɔ33
book-of-poetry/odes-of-chen/zhs	Fang You Que Chao	1	防有鹊巢、	hɔŋ24 - - tsau24
book-of-poetry/odes-of-chen/zhs	Fang You Que Chao	1	邛有旨苕。	- - tɕi51 -
book-of-poetry/odes-of-chen/zhs	Fang You Que Chao	1	谁侜予美、	- - hɔ33 bi51
book-of-poetry/odes-of-chen/zhs	Fang You Que Chao	1	心焉忉忉。	ɕim55 - - -
book-of-poetry/odes-of-chen/zhs	Fang You Que Chao	2	中唐有甓、	- tŋ24 - pʰiaʔ5ʔ
book-of-poetry/odes-of-chen/zhs	Fang You Que Chao	2	邛有旨鷊。	- - tɕi51 -
book-of-poetry/odes-of-chen/zhs	Fang You Que Chao	2	谁侜予美、	- - hɔ33 bi51
book-of-poetry/odes-of-chen/zhs	Fang You Que Chao	2	心焉惕惕。	ɕim55 - - -
book-of-poetry/odes-of-chen/zhs	Yue Chu	1	月出皎兮、	- tsʰut̚3ʔ - -
book-of-poetry/odes-of-chen/zhs	Yue Chu	1	佼人僚兮。	- dzin24(lin24) liau24 -
book-of-poetry/odes-of-chen/zhs	Yue Chu	1	舒窈纠兮、	- iau51 kiu31 -
book-of-poetry/odes-of-chen/zhs	Yue Chu	1	劳心悄兮。	lə24(lə33) ɕim55 - -
book-of-poetry/odes-of-chen/zhs	Yue Chu	2	月出皓兮、	- tsʰut̚3ʔ hə33(hɔ33) -
book-of-poetry/odes-of-chen/zhs	Yue Chu	2	佼人懰兮。	- dzin24(lin24) - -
book-of-poetry/odes-of-chen/zhs	Yue Chu	2	舒懮受兮、	- - ɕu33 -
book-of-poetry/odes-of-chen/zhs	Yue Chu	2	劳心慅兮。	lə24(lə33) ɕim55 - -
book-of-poetry/odes-of-chen/zhs	Yue Chu	3	月出照兮、	- tsʰut̚3ʔ - -
book-of-poetry/odes-of-chen/zhs	Yue Chu	3	佼人燎兮。	- dzin24(lin24) - -
book-of-poetry/odes-of-chen/zhs	Yue Chu	3	舒夭绍兮、	- iau51 ɕau33 -
book-of-poetry/odes-of-chen/zhs	Yue Chu	3	劳心惨兮。	lə24(lə33) ɕim55 tsʰam51 -
book-of-poetry/odes-of-chen/zhs	Zhu Lin	1	胡为乎株林、	ɔ24 ui24(ui33) -ʔɔ̃ʔ3ʔ - lim24
book-of-poetry/odes-of-chen/zhs	Zhu Lin	1	从夏南。	- he33 lam24
book-of-poetry/odes-of-chen/zhs	Zhu Lin	1	匪适株林、	hui51 ɕik̚3ʔ - lim24
book-of-poetry/odes-of-chen/zhs	Zhu Lin	1	从夏南。	- he33 lam24
book-of-poetry/odes-of-chen/zhs	Zhu Lin	2	驾我乘马、	ka31 - ɕiŋ24(ɕiŋ33) ma51
book-of-poetry/odes-of-chen/zhs	Zhu Lin	2	说于株野。	- - - ia51
book-of-poetry/odes-of-chen/zhs	Zhu Lin	2	乘我乘驹、	ɕiŋ24(ɕiŋ33) - ɕiŋ24(ɕiŋ33) -
book-of-poetry/odes-of-chen/zhs	Zhu Lin	2	朝食于株。	tiau24(tiau55) - - -
book-of-poetry/odes-of-chen/zhs	Ze Po	1	彼泽之陂、	pi51 tik̚5ʔ tɕi55 -
book-of-poetry/odes-of-chen/zhs	Ze Po	1	有蒲与荷。	- pɔ24 - hə24
book-of-poetry/odes-of-chen/zhs	Ze Po	1	有美一人、	- bi51 it̚3ʔ dzin24
book-of-poetry/odes-of-chen/zhs	Ze Po	1	伤如之何。	- dzu24(lu24) tɕi55 hə24
book-of-poetry/odes-of-chen/zhs	Ze Po	1	寤寐无为、	- bi33 bu24 ui24
book-of-poetry/odes-of-chen/zhs	Ze Po	1	涕泗滂沱。	- - - -
book-of-poetry/odes-of-chen/zhs	Ze Po	2	彼泽之陂、	pi51 tik̚5ʔ tɕi55 -
book-of-poetry/odes-of-chen/zhs	Ze Po	2	有蒲与蕑。	- pɔ24 - -
book-of-poetry/odes-of-chen/zhs	Ze Po	2	有美一人、	- bi51 it̚3ʔ dzin24
book-of-poetry/odes-of-chen/zhs	Ze Po	2	硕大且卷。	ɕik̚5ʔ - tɕʰã51 kŋ51
book-of-poetry/odes-of-chen/zhs	Ze Po	2	寤寐无为、	- bi33 bu24 ui24
book-of-poetry/odes-of-chen/zhs	Ze Po	2	中心悁悁。	- ɕim55 - -
book-of-poetry/odes-of-chen/zhs	Ze Po	3	彼泽之陂、	pi51 tik̚5ʔ tɕi55 -
book-of-poetry/odes-of-chen/zhs	Ze Po	3	有蒲菡萏。	- pɔ24 - -
book-of-poetry/odes-of-chen/zhs	Ze Po	3	有美一人、	- bi51 it̚3ʔ dzin24
book-of-poetry/odes-of-chen/zhs	Ze Po	3	硕大且俨。	ɕik̚5ʔ - tɕʰã51 -
book-of-poetry/odes-of-chen/zhs	Ze Po	3	寤寐无为、	- bi33 bu24 ui24
book-of-poetry/odes-of-chen/zhs	Ze Po	3	辗转伏枕。	lian31(tian51) - hɔk̚5ʔ tɕim51
book-of-poetry/odes-of-gui/zhs	Gao Qiu	1	羔裘逍遥、	kə55 hiu24 ɕau55 iau24
book-of-poetry/odes-of-gui/zhs	Gao Qiu	1	狐裘以朝。	hɔ24 hiu24 i51 tiau24
book-of-poetry/odes-of-gui/zhs	Gao Qiu	1	岂不尔思、	kʰi51 put̚3ʔ - su31
book-of-poetry/odes-of-gui/zhs	Gao Qiu	1	劳心忉忉。	lə24(lə33) ɕim55 - -
book-of-poetry/odes-of-gui/zhs	Gao Qiu	2	羔裘翱翔、	kə55 hiu24 - ɕɔŋ24
book-of-poetry/odes-of-gui/zhs	Gao Qiu	2	狐裘在堂。	hɔ24 hiu24 tsai33 -
book-of-poetry/odes-of-gui/zhs	Gao Qiu	2	岂不尔思、	kʰi51 put̚3ʔ - su31
book-of-poetry/odes-of-gui/zhs	Gao Qiu	2	我心忧伤。	- ɕim55 iu55 -
book-of-poetry/odes-of-gui/zhs	Gao Qiu	3	羔裘如膏、	kə55 hiu24 dzu24(lu24) kə55
book-of-poetry/odes-of-gui/zhs	Gao Qiu	3	日出有曜。	dzit̚5ʔ(lit̚5ʔ) tsʰut̚3ʔ - -
book-of-poetry/odes-of-gui/zhs	Gao Qiu	3	岂不尔思、	kʰi51 put̚3ʔ - su31
book-of-poetry/odes-of-gui/zhs	Gao Qiu	3	中心是悼。	- ɕim55 ɕi33 tə33
book-of-poetry/odes-of-gui/zhs	Su Guan	1	庶见素冠兮、	- - sɔ31 kuan55 -
book-of-poetry/odes-of-gui/zhs	Su Guan	1	棘人栾栾兮、	- dzin24(lin24) - - -
book-of-poetry/odes-of-gui/zhs	Su Guan	1	劳心慱慱兮。	lə24(lə33) ɕim55 - - -
book-of-poetry/odes-of-gui/zhs	Su Guan	2	庶见素衣兮、	- - sɔ31 - -
book-of-poetry/odes-of-gui/zhs	Su Guan	2	我心伤悲兮、	- ɕim55 - pi55 -
book-of-poetry/odes-of-gui/zhs	Su Guan	2	聊与子同归兮。	liau24 - - - kui55 -
book-of-poetry/odes-of-gui/zhs	Su Guan	3	庶见素韠兮、	- - sɔ31 - -
book-of-poetry/odes-of-gui/zhs	Su Guan	3	我心蕴结兮、	- ɕim55 un31 - -
book-of-poetry/odes-of-gui/zhs	Su Guan	3	聊与子如一兮。	liau24 - - dzu24(lu24) it̚3ʔ -
book-of-poetry/odes-of-gui/zhs	Xi You Chang Chu	1	隰有苌楚、	- - - tsʰɔ51
book-of-poetry/odes-of-gui/zhs	Xi You Chang Chu	1	猗傩其枝。	- - ki24 -
book-of-poetry/odes-of-gui/zhs	Xi You Chang Chu	1	夭之沃沃、	iau51 tɕi55 ak̚3ʔ ak̚3ʔ
book-of-poetry/odes-of-gui/zhs	Xi You Chang Chu	1	乐子之无知。	gak̚5ʔ(lɔk̚5ʔ,ŋau33) - tɕi55 bu24 -
book-of-poetry/odes-of-gui/zhs	Xi You Chang Chu	2	隰有苌楚、	- - - tsʰɔ51
book-of-poetry/odes-of-gui/zhs	Xi You Chang Chu	2	猗傩其华。	- - ki24 hua24
book-of-poetry/odes-of-gui/zhs	Xi You Chang Chu	2	夭之沃沃、	iau51 tɕi55 ak̚3ʔ ak̚3ʔ
book-of-poetry/odes-of-gui/zhs	Xi You Chang Chu	2	乐子之无家。	gak̚5ʔ(lɔk̚5ʔ,ŋau33) - tɕi55 bu24 -
book-of-poetry/odes-of-gui/zhs	Xi You Chang Chu	3	隰有苌楚、	- - - tsʰɔ51
book-of-poetry/odes-of-gui/zhs	Xi You Chang Chu	3	猗傩其实。	- - ki24 -
book-of-poetry/odes-of-gui/zhs	Xi You Chang Chu	3	夭之沃沃、	iau51 tɕi55 ak̚3ʔ ak̚3ʔ
book-of-poetry/odes-of-gui/zhs	Xi You Chang Chu	3	乐子之无室。	gak̚5ʔ(lɔk̚5ʔ,ŋau33) - tɕi55 bu24 ɕik̚3ʔ
book-of-poetry/odes-of-gui/zhs	Fei Feng	1	匪风发兮、	hui51 hɔŋ55 - -
book-of-poetry/odes-of-gui/zhs	Fei Feng	1	匪车偈兮、	hui51 - - -
book-of-poetry/odes-of-gui/zhs	Fei Feng	1	顾瞻周道、	kɔ31 tɕam55 tɕu55 tə33
book-of-poetry/odes-of-gui/zhs	Fei Feng	1	中心怛兮。	- ɕim55 - -
book-of-poetry/odes-of-gui/zhs	Fei Feng	2	匪风飘兮、	hui51 hɔŋ55 pʰiau55 -
book-of-poetry/odes-of-gui/zhs	Fei Feng	2	匪车嘌兮。	hui51 - - -
book-of-poetry/odes-of-gui/zhs	Fei Feng	2	顾瞻周道、	kɔ31 tɕam55 tɕu55 tə33
book-of-poetry/odes-of-gui/zhs	Fei Feng	2	中心吊兮。	- ɕim55 tiau31 -
book-of-poetry/odes-of-gui/zhs	Fei Feng	3	谁能亨鱼、	- liŋ24 hiŋ55 hi24
book-of-poetry/odes-of-gui/zhs	Fei Feng	3	溉之釜鬵。	kai31 tɕi55 - -
book-of-poetry/odes-of-gui/zhs	Fei Feng	3	谁将西归、	- tɕɔŋ55(tɕɔŋ31) - kui55
book-of-poetry/odes-of-gui/zhs	Fei Feng	3	怀之好音。	huai24 tɕi55 - im55
book-of-poetry/odes-of-cao/zhs	Fu You	1	蜉蝣之羽、	- - tɕi55 u51
book-of-poetry/odes-of-cao/zhs	Fu You	1	衣裳楚楚。	- - tsʰə51(tsʰɔ51) tsʰɔ51
book-of-poetry/odes-of-cao/zhs	Fu You	1	心之忧矣、	ɕim55 tɕi55 iu55 aʔ3ʔ
book-of-poetry/odes-of-cao/zhs	Fu You	1	于我归处。	- - kui55 tsʰu31
book-of-poetry/odes-of-cao/zhs	Fu You	2	蜉蝣之翼、	- - tɕi55 -
book-of-poetry/odes-of-cao/zhs	Fu You	2	采采衣服。	tsʰai51 tsʰai51 - hɔk̚5ʔ
book-of-poetry/odes-of-cao/zhs	Fu You	2	心之忧矣、	ɕim55 tɕi55 iu55 aʔ3ʔ
book-of-poetry/odes-of-cao/zhs	Fu You	2	于我归息。	- - kui55 -
book-of-poetry/odes-of-cao/zhs	Fu You	3	蜉蝣掘阅、	- - kut̚5ʔ -
book-of-poetry/odes-of-cao/zhs	Fu You	3	麻衣如雪。	ba24 - dzu24(lu24) -
book-of-poetry/odes-of-cao/zhs	Fu You	3	心之忧矣、	ɕim55 tɕi55 iu55 aʔ3ʔ
book-of-poetry/odes-of-cao/zhs	Fu You	3	于我归说。	- - kui55 -
book-of-poetry/odes-of-cao/zhs	Hou Ren	1	彼候人兮、	pi51 hau33 dzin24(lin24) -
book-of-poetry/odes-of-cao/zhs	Hou Ren	1	何戈与祋。	hə24 kə55 - -
book-of-poetry/odes-of-cao/zhs	Hou Ren	1	彼其之子、	pi51 ki24 tɕi55 -
book-of-poetry/odes-of-cao/zhs	Hou Ren	1	三百赤芾。	- - - -
book-of-poetry/odes-of-cao/zhs	Hou Ren	2	维鹈在梁、	i24(ui24) - tsai33 niu24
book-of-poetry/odes-of-cao/zhs	Hou Ren	2	不濡其翼。	put̚3ʔ - ki24 -
book-of-poetry/odes-of-cao/zhs	Hou Ren	2	彼其之子、	pi51 ki24 tɕi55 -
book-of-poetry/odes-of-cao/zhs	Hou Ren	2	不称其服。	put̚3ʔ tɕʰing55 ki24 hɔk̚5ʔ
book-of-poetry/odes-of-cao/zhs	Hou Ren	3	维鹈在梁、	i24(ui24) - tsai33 niu24
book-of-poetry/odes-of-cao/zhs	Hou Ren	3	不濡其咮。	put̚3ʔ - ki24 -
book-of-poetry/odes-of-cao/zhs	Hou Ren	3	彼其之子、	pi51 ki24 tɕi55 -
book-of-poetry/odes-of-cao/zhs	Hou Ren	3	不遂其媾。	put̚3ʔ sui33 ki24 -
book-of-poetry/odes-of-cao/zhs	Hou Ren	4	荟兮蔚兮、	hue33 - ui31 -
book-of-poetry/odes-of-cao/zhs	Hou Ren	4	南山朝跻。	lam24 - tiau24(tiau55) -
book-of-poetry/odes-of-cao/zhs	Hou Ren	4	婉兮娈兮、	uan51 - - -
book-of-poetry/odes-of-cao/zhs	Hou Ren	4	季女斯饥。	kui31 - su55 ki55
book-of-poetry/odes-of-cao/zhs	Shi Jiu	1	鳲鸠在桑、	- kʰiu55 tsai33 sɔŋ55
book-of-poetry/odes-of-cao/zhs	Shi Jiu	1	其子七兮。	ki24 - tsʰit̚3ʔ -
book-of-poetry/odes-of-cao/zhs	Shi Jiu	1	淑人君子、	ɕɔk̚3ʔ dzin24(lin24) kun55 -
book-of-poetry/odes-of-cao/zhs	Shi Jiu	1	其仪一兮。	ki24 gi24 it̚3ʔ -
book-of-poetry/odes-of-cao/zhs	Shi Jiu	1	其仪一兮、	ki24 gi24 it̚3ʔ -
book-of-poetry/odes-of-cao/zhs	Shi Jiu	1	心如结兮。	ɕim55 dzu24(lu24) - -
book-of-poetry/odes-of-cao/zhs	Shi Jiu	2	鳲鸠在桑、	- kʰiu55 tsai33 sɔŋ55
book-of-poetry/odes-of-cao/zhs	Shi Jiu	2	其子在梅。	ki24 - tsai33 mui24
book-of-poetry/odes-of-cao/zhs	Shi Jiu	2	淑人君子、	ɕɔk̚3ʔ dzin24(lin24) kun55 -
book-of-poetry/odes-of-cao/zhs	Shi Jiu	2	其带伊丝。	ki24 - i55 ɕi55
book-of-poetry/odes-of-cao/zhs	Shi Jiu	2	其带伊丝、	ki24 - i55 ɕi55
book-of-poetry/odes-of-cao/zhs	Shi Jiu	2	其弁伊骐。	ki24 - i55 -
book-of-poetry/odes-of-cao/zhs	Shi Jiu	3	鳲鸠在桑、	- kʰiu55 tsai33 sɔŋ55
book-of-poetry/odes-of-cao/zhs	Shi Jiu	3	其子在棘。	ki24 - tsai33 -
book-of-poetry/odes-of-cao/zhs	Shi Jiu	3	淑人君子、	ɕɔk̚3ʔ dzin24(lin24) kun55 -
book-of-poetry/odes-of-cao/zhs	Shi Jiu	3	其仪不忒。	ki24 gi24 put̚3ʔ -
book-of-poetry/odes-of-cao/zhs	Shi Jiu	3	其仪不忒、	ki24 gi24 put̚3ʔ -
book-of-poetry/odes-of-cao/zhs	Shi Jiu	3	正是四国。	- ɕi33 - kɔk̚3ʔ
book-of-poetry/odes-of-cao/zhs	Shi Jiu	4	鳲鸠在桑、	- kʰiu55 tsai33 sɔŋ55
book-of-poetry/odes-of-cao/zhs	Shi Jiu	4	其子在榛。	ki24 - tsai33 tɕin55
book-of-poetry/odes-of-cao/zhs	Shi Jiu	4	淑人君子、	ɕɔk̚3ʔ dzin24(lin24) kun55 -
book-of-poetry/odes-of-cao/zhs	Shi Jiu	4	正是国人。	- ɕi33 kɔk̚3ʔ dzin24
book-of-poetry/odes-of-cao/zhs	Shi Jiu	4	正是国人、	- ɕi33 kɔk̚3ʔ dzin24
book-of-poetry/odes-of-cao/zhs	Shi Jiu	4	胡不万年。	ɔ24 put̚3ʔ ban33 lian24
book-of-poetry/odes-of-cao/zhs	Xia Quan	1	冽彼下泉、	- pi51 - -
book-of-poetry/odes-of-cao/zhs	Xia Quan	1	浸彼苞稂。	tɕim31 pi51 pau55 -
book-of-poetry/odes-of-cao/zhs	Xia Quan	1	忾我寤叹、	- - - tʰan31
book-of-poetry/odes-of-cao/zhs	Xia Quan	1	念彼周京。	liam33 pi51 tɕu55 -
book-of-poetry/odes-of-cao/zhs	Xia Quan	2	冽彼下泉、	- pi51 - -
book-of-poetry/odes-of-cao/zhs	Xia Quan	2	浸彼苞萧。	tɕim31 pi51 pau55 ɕə55
book-of-poetry/odes-of-cao/zhs	Xia Quan	2	忾我寤叹、	- - - tʰan31
book-of-poetry/odes-of-cao/zhs	Xia Quan	2	念彼京周。	liam33 pi51 - tɕu55
book-of-poetry/odes-of-cao/zhs	Xia Quan	3	冽彼下泉、	- pi51 - -
book-of-poetry/odes-of-cao/zhs	Xia Quan	3	浸彼苞蓍。	tɕim31 pi51 pau55 -
